COMMENTS: date 2006/01/20
CUT TYPE: HighEnergy (created by: CalHighEnergyLikelihoodCalibAlg) "High Energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (4x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 3 #PDFs: 48 #Parameters: 7

AXES:
	2
	14	7
	700 1000 1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.656059028991 0.707106781187 0.754709580223 0.798635510047 0.848048096156 0.898794046299 0.951056516295

PDF: 0
	TABLE: ID 32, Plane 0
		0.003923	1.851940	1.767870	1.574890	28688.400000	499.779000	-0.169468
		0.006794	2.040830	1.785900	2.621700	28717.100000	638.880000	-0.365960
		0.007898	2.461900	1.704330	2.517840	29128.100000	739.243000	-0.316824
		0.009474	3.012470	2.055180	2.771760	30010.000000	895.249000	-0.306453
		0.009545	3.711880	2.195890	2.158090	31218.500000	1075.840000	-0.417832
		0.008033	4.115080	1.941280	1.324130	31475.900000	1317.570000	-0.282398
		0.003409	1.651990	1.638050	1.814370	47373.400000	736.693000	-0.426648
		0.004814	1.998540	1.510320	1.867880	47724.700000	841.963000	-0.408411
		0.006636	2.549250	1.335140	2.001290	48662.300000	1111.260000	-0.256460
		0.009091	2.851820	1.912350	2.396750	49595.300000	1288.110000	-0.414725
		0.010877	3.801600	3.090150	2.477270	52755.300000	1734.930000	-0.275433
		0.011081	4.432310	2.735580	1.877020	54349.300000	2176.590000	-0.353947
		0.008931	5.464520	2.061860	1.292800	57338.900000	2872.140000	-0.287978
		0.003054	1.998650	2.475640	1.375890	68132.000000	1003.890000	-0.489070
		0.004662	2.401460	2.689050	1.562350	68988.700000	1374.940000	-0.262405
		0.006770	2.928530	2.372720	1.882760	70466.500000	1732.800000	-0.358491
		0.009228	3.648200	3.868500	2.066930	74200.600000	2086.830000	-0.364269
		0.009068	4.315750	3.810170	1.655970	76640.800000	2564.520000	-0.207552
		0.009698	5.241090	3.635660	1.402500	80784.000000	3371.610000	-0.323870
		0.009128	6.672820	4.887300	1.160200	88320.500000	4522.140000	-0.325086
		0.003436	2.131470	1.301360	1.270040	96508.600000	1540.710000	-0.320670
		0.004624	2.706850	1.939520	1.392830	99683.000000	1964.170000	-0.324659
		0.006582	3.199080	2.637000	1.481680	102348.000000	2499.240000	-0.268645
		0.009278	3.935340	4.368960	1.816790	107812.000000	3153.650000	-0.328070
		0.010826	5.046430	4.800560	1.670840	115534.000000	4172.150000	-0.322730
		0.011142	6.552500	5.000000	1.535230	126775.000000	5753.950000	-0.305087
		0.009380	8.065420	5.000000	1.075540	137833.000000	7493.690000	-0.334636
		0.003248	2.519290	1.723110	1.153360	148721.000000	2737.960000	-0.422842
		0.004224	3.066600	2.933390	1.081170	153873.000000	3265.740000	-0.350852
		0.006213	3.706840	3.864380	1.281620	160256.000000	4449.530000	-0.447013
		0.008533	4.668110	5.000000	1.400990	170510.000000	5733.470000	-0.378822
		0.011655	6.045460	4.969330	1.563360	185527.000000	7838.310000	-0.342442
		0.007879	7.887540	5.000000	0.976043	207566.000000	10285.300000	-0.336337
		0.010172	10.238300	5.000000	1.177880	234975.000000	14413.300000	-0.371414
		0.001967	3.163420	5.000000	0.636956	313995.000000	8134.670000	-0.464615
		0.003363	4.228210	3.260060	0.693231	336785.000000	9141.460000	-0.488297
		0.005160	5.326140	5.000000	0.751563	360707.000000	11283.500000	-0.201616
		0.008120	6.264620	5.000000	1.001160	382460.000000	15519.500000	-0.402839
		0.010994	8.283140	5.000000	1.244820	430494.000000	20978.600000	-0.369830
		0.008337	12.139400	5.000000	0.925945	533083.000000	32526.800000	-0.419341
		0.008340	15.000000	5.000000	0.896215	593565.000000	46334.100000	-0.438340

CUTS: 0
	TABLE: ID 0, Plane 0
		-83.327900	-115.715000	-122.416000	0.000000	39.557500	107.357000	107.357000
		-87.115600	-120.604000	-127.941000	0.000000	40.318200	104.562000	104.562000
		-89.821600	-124.250000	-131.943000	0.000000	43.286900	102.094000	102.094000
		-91.701900	-127.188000	-134.367000	0.000000	41.406300	100.106000	100.106000
		-94.072600	-129.751000	-136.573000	0.000000	39.837300	94.295800	94.295800
		-96.913000	-133.026000	-140.156000	0.000000	35.000000	89.187900	89.187900
		-98.754100	-135.766000	-142.796000	0.000000	36.249400	108.460000	108.460000
		-88.221800	-119.270000	-125.909000	0.000000	45.675600	108.555000	108.555000
		-91.610400	-123.636000	-130.093000	0.000000	46.149400	102.622000	102.622000
		-94.706900	-128.448000	-135.685000	0.000000	45.454800	100.820000	100.820000
		-97.520700	-131.016000	-138.013000	0.000000	42.454100	97.029200	97.029200
		-99.480200	-134.010000	-140.662000	0.000000	40.271200	93.079900	93.079900
		-102.361000	-136.795000	-143.250000	0.000000	38.261500	90.626600	90.626600
		-104.725000	-139.503000	-146.054000	0.000000	35.000000	102.853000	102.853000
		-94.353100	-122.953000	-129.610000	0.000000	50.904200	109.617000	109.617000
		-97.541600	-127.563000	-133.632000	0.289818	47.556400	104.455000	104.455000
		-100.116000	-131.624000	-137.470000	0.824523	45.817700	98.489000	98.489000
		-103.724000	-134.872000	-141.286000	0.883694	43.944800	98.080500	98.080500
		-106.543000	-137.872000	-144.223000	1.403920	39.966900	91.311100	91.311100
		-108.848000	-141.299000	-147.732000	6.615470	37.238100	90.148100	90.148100
		-110.762000	-143.644000	-149.973000	7.578720	35.000000	108.245000	108.245000
		-101.298000	-130.477000	-136.464000	10.612200	54.816100	109.049000	109.049000
		-106.190000	-133.977000	-139.707000	16.902400	50.739000	103.475000	103.475000
		-109.131000	-138.655000	-144.682000	27.096600	47.403300	97.716600	97.716600
		-112.770000	-141.372000	-146.861000	31.862400	44.022200	93.043600	93.043600
		-114.742000	-144.160000	-149.281000	44.248800	37.924500	92.298000	92.298000
		-117.559000	-147.156000	-152.238000	49.245800	36.806200	95.923700	95.923700
		-120.370000	-149.893000	-154.843000	54.345500	35.000000	112.475000	112.475000
		-107.640000	-134.868000	-140.831000	52.032600	56.113500	107.376000	107.376000
		-111.583000	-138.962000	-144.408000	61.975000	50.361300	105.141000	105.141000
		-114.748000	-143.387000	-148.679000	73.703600	47.679700	96.628100	96.628100
		-118.068000	-145.648000	-150.357000	110.420000	44.174900	93.527000	93.527000
		-121.541000	-148.799000	-153.912000	117.789000	38.670900	91.450100	91.450100
		-124.751000	-151.388000	-156.165000	145.999000	35.331200	98.255800	98.255800
		-127.316000	-154.391000	-159.187000	161.471000	35.000000	108.746000	108.746000
		-111.069000	-138.529000	-144.609000	96.205400	54.760100	106.347000	106.347000
		-116.423000	-141.931000	-147.536000	128.881000	51.738500	102.825000	102.825000
		-118.536000	-145.459000	-149.895000	162.242000	47.114600	92.812200	95.221000
		-122.384000	-148.866000	-153.630000	184.715000	43.768500	94.140000	94.140000
		-126.085000	-151.568000	-156.305000	222.484000	39.889800	93.637600	93.637600
		-128.652000	-153.895000	-158.442000	246.207000	35.000000	96.986700	96.986700
		-131.495000	-156.863000	-161.413000	282.893000	35.000000	115.385000	115.385000
		-115.125000	-142.296000	-148.663000	176.153000	58.382900	97.034700	105.109000
		-119.242000	-145.241000	-150.463000	251.219000	52.087500	98.921200	104.661000
		-122.703000	-148.380000	-152.403000	287.455000	48.040000	87.646400	97.003900
		-126.600000	-151.864000	-156.606000	344.400000	43.163600	97.811900	97.811900
		-129.973000	-154.186000	-158.626000	393.107000	39.325300	87.747100	87.747100
		-132.642000	-156.861000	-160.925000	429.260000	35.896700	96.986200	96.986200
		-135.357000	-159.152000	-163.190000	457.884000	35.000000	115.139000	115.139000
		-118.710000	-145.580000	-151.219000	351.886000	53.305600	98.143200	104.261000
		-123.747000	-148.854000	-154.114000	449.874000	50.431000	91.791800	100.781000
		-127.515000	-151.994000	-156.662000	537.558000	45.653200	84.247100	94.491300
		-130.745000	-154.809000	-158.809000	616.602000	41.716300	85.768300	86.368800
		-133.565000	-157.339000	-161.086000	648.843000	37.369500	87.383000	87.383000
		-136.996000	-159.574000	-163.238000	744.192000	35.000000	81.301300	81.301300
		-140.093000	-162.025000	-165.817000	818.938000	35.000000	104.288000	104.288000
		-127.132000	-151.670000	-158.662000	1093.460000	50.129600	90.414300	105.553000
		-131.175000	-154.568000	-159.428000	1303.030000	48.005600	89.291900	101.076000
		-134.567000	-156.946000	-160.823000	1495.300000	40.878500	77.003800	95.801400
		-138.378000	-159.532000	-163.574000	1670.310000	38.906100	77.731700	87.431000
		-140.706000	-162.041000	-165.475000	1806.740000	35.000000	70.961800	79.038500
		-143.833000	-164.004000	-167.410000	1855.910000	35.000000	76.676000	76.676000
		-146.197000	-166.218000	-169.413000	1935.940000	35.000000	82.938100	82.938100
		-130.768000	-158.832000	-167.789000	2136.340000	49.141400	83.904800	105.881000
		-134.718000	-158.725000	-163.867000	2540.790000	48.338800	89.259500	104.097000
		-138.922000	-160.329000	-163.558000	3018.050000	38.521900	73.356300	96.689300
		-142.842000	-162.625000	-165.881000	3423.360000	38.088100	69.834900	87.315600
		-144.798000	-165.182000	-167.983000	3426.050000	35.000000	64.474700	79.514300
		-148.600000	-167.126000	-170.400000	3508.530000	35.000000	70.547000	70.547000
		-150.274000	-169.097000	-171.918000	3316.380000	35.000000	77.408100	77.408100
		-135.189000	-161.770000	-172.229000	3635.000000	44.338800	84.230000	108.474000
		-138.940000	-161.903000	-167.533000	4049.560000	43.539800	82.449100	102.960000
		-142.174000	-162.611000	-165.838000	4408.330000	35.003500	73.094500	96.645400
		-145.947000	-164.885000	-168.232000	4887.850000	36.478300	71.992200	88.335900
		-148.255000	-167.068000	-170.064000	5036.650000	35.000000	62.883500	82.264400
		-151.135000	-168.837000	-171.667000	4976.220000	35.000000	68.427000	70.788800
		-153.170000	-170.645000	-173.321000	4397.770000	35.000000	78.654400	78.654400
		-138.573000	-163.839000	-174.064000	5974.830000	35.892400	83.601300	108.991000
		-141.921000	-164.514000	-170.219000	6329.520000	45.526900	81.146500	102.916000
		-146.092000	-164.659000	-167.970000	6955.950000	36.260000	73.489000	97.538900
		-148.308000	-167.031000	-170.066000	7318.410000	35.000000	66.243300	89.598700
		-151.334000	-168.818000	-171.652000	7395.930000	35.000000	66.686400	83.404500
		-153.508000	-170.766000	-173.330000	6837.230000	35.000000	64.518900	71.753200
		-156.252000	-172.495000	-175.263000	5945.110000	35.000000	84.129500	84.129500
		-142.633000	-167.831000	-180.155000	9555.960000	39.595800	80.683300	107.314000
		-145.313000	-167.206000	-172.746000	10824.600000	44.728000	76.256600	106.014000
		-148.298000	-167.398000	-170.707000	12193.600000	35.000000	71.917600	100.850000
		-151.522000	-168.990000	-171.722000	11800.200000	35.000000	65.845700	90.706200
		-153.952000	-170.927000	-173.364000	11301.700000	35.000000	64.372100	85.012600
		-156.342000	-172.764000	-175.211000	9777.280000	35.000000	71.490900	72.969800
		-158.039000	-174.421000	-176.623000	7801.190000	35.000000	83.615200	83.615200
		-147.373000	-173.346000	-185.633000	23691.000000	37.468500	78.597600	109.381000
		-151.183000	-171.027000	-176.868000	25071.000000	39.121100	75.262300	106.565000
		-153.841000	-171.045000	-174.069000	24230.400000	35.000000	68.713700	102.603000
		-156.328000	-172.691000	-174.989000	24473.400000	35.000000	63.568300	92.571800
		-158.797000	-174.536000	-176.757000	21616.400000	35.000000	63.847300	88.470600
		-161.102000	-175.976000	-178.288000	16744.300000	35.000000	65.994600	75.462500
		-162.928000	-177.479000	-179.782000	11463.600000	35.000000	107.898000	107.898000
	TABLE: ID 1, Plane 1
		-81.470800	-114.980000	-122.369000	0.000000	35.000000	103.671000	103.671000
		-84.410500	-118.974000	-126.952000	0.000000	41.768000	106.532000	106.532000
		-86.683200	-122.058000	-129.546000	0.000000	42.012700	100.002000	100.002000
		-89.281700	-125.303000	-132.842000	0.000000	42.524300	97.670700	97.670700
		-91.474400	-128.117000	-135.454000	0.000000	40.318500	95.572900	95.572900
		-93.603200	-131.056000	-138.483000	0.000000	38.217700	90.633200	90.633200
		-95.863100	-133.774000	-141.049000	0.000000	36.277600	91.958700	91.958700
		-86.232300	-118.601000	-125.819000	0.000000	39.291800	103.749000	103.749000
		-89.569400	-122.186000	-129.703000	0.000000	46.050300	105.291000	105.291000
		-92.034700	-125.464000	-132.407000	0.000000	44.520400	100.744000	100.744000
		-94.916600	-128.422000	-135.683000	0.000000	43.869900	99.174800	99.174800
		-97.565400	-131.456000	-138.241000	0.000000	41.301600	91.987800	91.987800
		-99.656700	-134.630000	-141.374000	0.000000	38.659600	89.662800	89.662800
		-101.946000	-137.575000	-144.304000	0.000000	36.440400	97.077800	97.077800
		-91.598200	-121.572000	-128.056000	0.000000	46.511500	103.848000	103.848000
		-94.150700	-126.097000	-132.507000	0.000000	50.523300	105.280000	105.280000
		-97.845800	-129.421000	-136.160000	0.120905	46.724500	99.622100	99.622100
		-99.679800	-132.426000	-138.292000	0.140168	45.374100	98.222200	98.222200
		-103.567000	-135.865000	-142.315000	3.984190	41.126500	91.047700	91.047700
		-105.569000	-138.659000	-144.993000	3.993680	38.870400	93.056000	93.056000
		-108.630000	-141.603000	-148.108000	4.195330	35.000000	100.418000	100.418000
		-99.197300	-127.951000	-133.356000	8.434980	50.302300	99.145400	99.145400
		-103.447000	-132.202000	-137.991000	11.773600	52.493400	105.696000	105.696000
		-107.094000	-135.848000	-141.837000	23.106400	50.016800	102.250000	102.250000
		-109.494000	-139.118000	-144.612000	30.547800	44.719200	96.859900	96.859900
		-113.019000	-142.120000	-148.093000	38.439300	41.549500	96.478800	96.478800
		-115.350000	-145.111000	-150.672000	47.742000	37.336000	92.522200	92.522200
		-118.429000	-147.907000	-153.590000	56.950900	35.000000	105.511000	105.511000
		-104.854000	-132.657000	-137.996000	40.113800	51.930300	96.465200	102.997000
		-109.667000	-137.376000	-142.934000	57.196700	50.082900	103.040000	103.040000
		-113.200000	-140.259000	-145.678000	73.614600	47.484700	101.462000	101.462000
		-115.676000	-143.665000	-148.949000	90.595600	44.322900	97.441900	97.441900
		-119.057000	-146.939000	-152.375000	119.255000	41.194800	96.544600	96.544600
		-122.367000	-149.001000	-153.999000	137.766000	35.997100	96.731900	96.731900
		-125.264000	-151.947000	-157.097000	145.847000	35.000000	104.257000	104.257000
		-109.009000	-135.988000	-141.902000	84.074200	52.796900	93.735200	106.853000
		-112.561000	-140.254000	-145.495000	123.809000	51.769400	106.857000	106.857000
		-116.688000	-143.424000	-148.754000	152.693000	47.852100	99.679600	99.679600
		-120.527000	-146.182000	-151.383000	164.375000	43.668500	87.327000	87.327000
		-123.591000	-149.245000	-154.353000	205.312000	40.583000	96.847600	96.847600
		-125.723000	-151.939000	-156.584000	231.595000	36.109500	94.466700	94.466700
		-129.115000	-154.478000	-159.116000	252.872000	35.000000	113.426000	113.426000
		-113.072000	-139.233000	-145.358000	182.359000	45.963100	94.737900	107.811000
		-117.163000	-143.491000	-148.582000	236.119000	52.134700	102.772000	102.772000
		-120.443000	-146.474000	-151.333000	265.498000	47.626900	98.744400	98.744400
		-123.949000	-149.441000	-154.009000	321.310000	43.286400	92.778800	92.778800
		-127.034000	-152.446000	-157.129000	358.448000	40.004500	95.161700	95.161700
		-130.435000	-154.751000	-159.093000	394.624000	36.144600	93.235300	93.235300
		-133.020000	-157.120000	-161.349000	458.106000	35.000000	115.027000	115.027000
		-116.915000	-143.420000	-149.170000	324.571000	52.436400	90.862900	106.105000
		-121.950000	-146.426000	-151.543000	440.657000	50.861900	92.177400	99.042800
		-125.597000	-149.290000	-154.067000	508.306000	46.488300	88.157700	95.632100
		-128.660000	-152.538000	-157.078000	604.455000	42.353900	81.690900	86.970700
		-131.411000	-155.475000	-159.731000	631.006000	37.590300	84.532700	84.532700
		-134.320000	-157.468000	-161.223000	703.891000	35.000000	86.589400	86.589400
		-137.619000	-159.725000	-163.630000	737.053000	35.000000	105.439000	105.439000
		-124.197000	-150.132000	-156.716000	1010.810000	42.328900	83.834900	104.811000
		-128.787000	-152.502000	-157.411000	1222.210000	49.100600	85.359700	97.601800
		-132.307000	-154.360000	-158.346000	1427.660000	46.301100	82.519300	96.315400
		-135.338000	-157.195000	-160.593000	1605.770000	38.084800	73.883300	88.282500
		-138.902000	-159.953000	-163.644000	1763.630000	36.748700	86.542800	86.542800
		-141.084000	-162.167000	-165.624000	1859.330000	35.000000	79.108800	79.108800
		-144.273000	-164.159000	-167.366000	1905.300000	35.000000	99.900000	99.900000
		-128.927000	-154.282000	-161.251000	2061.580000	39.202800	85.756800	106.496000
		-132.835000	-156.533000	-161.090000	2543.750000	45.017100	82.421500	100.830000
		-136.441000	-158.272000	-161.679000	2689.110000	39.917700	79.379000	94.902700
		-140.280000	-160.713000	-164.209000	3018.430000	37.556500	70.649800	88.199600
		-143.205000	-163.343000	-166.482000	3349.350000	35.000000	66.349000	78.938600
		-145.289000	-165.368000	-168.304000	3242.460000	35.000000	67.245200	69.122700
		-149.148000	-167.435000	-170.871000	3232.880000	35.000000	94.296100	94.296100
		-132.086000	-157.794000	-165.219000	3298.830000	42.566900	85.973200	108.777000
		-136.075000	-159.134000	-163.998000	3752.190000	44.157000	80.656500	101.112000
		-140.016000	-160.868000	-164.786000	4324.770000	41.692200	75.984200	95.470700
		-143.130000	-163.078000	-166.330000	4682.250000	35.360600	70.720000	89.860000
		-146.444000	-165.276000	-168.358000	5004.620000	35.000000	66.097300	79.453100
		-148.581000	-167.107000	-169.845000	5116.310000	35.000000	66.552000	70.985700
		-151.053000	-169.169000	-172.032000	4708.080000	35.000000	84.257900	84.257900
		-137.080000	-162.008000	-172.501000	5694.230000	35.000000	81.179200	108.861000
		-139.882000	-161.434000	-166.135000	6366.510000	41.363300	79.154800	103.298000
		-143.361000	-162.884000	-166.223000	6890.300000	40.185800	74.454400	95.813100
		-146.318000	-165.048000	-167.905000	6997.800000	35.000000	68.249700	89.820700
		-149.275000	-167.313000	-170.243000	7508.720000	35.000000	68.562600	80.118700
		-151.818000	-169.249000	-172.053000	7270.280000	35.000000	67.185900	72.109100
		-153.993000	-170.945000	-173.579000	6443.920000	35.000000	95.009000	95.009000
		-139.799000	-165.617000	-176.191000	9330.640000	35.000000	78.362800	110.691000
		-143.281000	-164.718000	-170.254000	10427.100000	36.175100	78.799000	105.512000
		-147.798000	-165.637000	-169.566000	11591.100000	38.708900	77.086300	97.923800
		-149.530000	-167.544000	-170.682000	11828.600000	35.025900	69.991900	92.267400
		-152.411000	-169.588000	-172.408000	11459.400000	35.000000	66.232800	82.351000
		-154.757000	-171.382000	-173.978000	10458.600000	35.000000	71.762400	72.649100
		-156.865000	-172.950000	-175.505000	8617.090000	35.000000	81.514600	81.514600
		-145.097000	-170.601000	-179.605000	22455.300000	35.000000	75.456100	111.062000
		-149.166000	-169.552000	-174.734000	24025.700000	37.373600	73.534500	105.520000
		-152.754000	-169.442000	-172.473000	24901.000000	38.121100	72.954200	100.771000
		-155.160000	-171.323000	-174.061000	23807.500000	35.000000	67.845200	94.033500
		-158.114000	-173.172000	-175.857000	21430.300000	35.000000	65.015200	85.360400
		-159.442000	-174.745000	-177.046000	17870.400000	35.000000	67.617200	75.459100
		-161.670000	-176.254000	-178.553000	12002.400000	35.000000	102.658000	102.658000
	TABLE: ID 2, Plane 2
		-79.192200	-113.165000	-120.908000	0.000000	35.000000	103.863000	103.863000
		-82.114000	-117.038000	-124.976000	0.000000	36.888800	103.894000	103.894000
		-84.580500	-120.294000	-128.196000	0.000000	38.505300	101.095000	101.095000
		-86.110400	-123.417000	-130.676000	0.000000	40.761300	95.378500	95.378500
		-89.296200	-126.402000	-134.356000	0.000000	41.056500	94.274000	94.274000
		-91.088800	-129.258000	-136.909000	0.000000	39.433200	91.636800	91.636800
		-93.422800	-131.752000	-139.080000	0.000000	37.290300	89.716700	89.716700
		-83.912400	-116.344000	-123.711000	0.000000	35.000000	104.243000	104.243000
		-86.809100	-120.452000	-127.754000	0.000000	40.933600	104.056000	104.056000
		-89.759300	-123.629000	-130.690000	0.000000	43.438500	98.705700	98.705700
		-92.142300	-126.853000	-134.301000	0.000000	42.465800	96.309600	96.309600
		-95.572400	-129.726000	-137.152000	0.000000	43.109400	93.733500	93.733500
		-97.204400	-132.388000	-139.409000	0.000000	39.968800	88.860100	88.860100
		-99.734200	-135.525000	-142.584000	0.000000	36.727300	85.750300	85.750300
		-89.527800	-119.590000	-126.402000	0.000000	43.901500	104.424000	104.424000
		-92.761700	-124.507000	-131.637000	0.000000	46.045700	99.922900	99.922900
		-94.700200	-128.051000	-134.869000	0.000000	48.684000	100.385000	100.385000
		-98.074100	-130.228000	-136.941000	0.234406	45.627700	96.202700	96.202700
		-100.501000	-133.607000	-140.101000	2.374520	43.351000	92.500900	92.500900
		-103.540000	-136.539000	-143.313000	4.420540	39.416800	89.858700	89.858700
		-106.069000	-139.297000	-145.945000	6.593220	36.600900	91.509900	91.509900
		-97.838400	-125.719000	-132.287000	9.203720	52.565200	104.782000	104.782000
		-101.599000	-130.290000	-136.445000	16.493300	50.833200	100.311000	100.311000
		-104.190000	-134.201000	-140.568000	23.804100	50.535400	100.334000	100.334000
		-107.415000	-136.827000	-142.966000	32.221600	46.449500	96.375900	96.375900
		-109.509000	-139.997000	-145.501000	36.877800	42.646700	93.430000	93.430000
		-113.085000	-142.606000	-148.314000	40.863100	39.112900	92.534800	92.534800
		-115.630000	-145.758000	-151.275000	51.308800	35.000000	98.416800	98.416800
		-103.433000	-130.162000	-136.133000	35.705000	47.491000	104.146000	104.146000
		-107.101000	-134.751000	-140.234000	52.556500	51.862600	96.222000	96.222000
		-110.571000	-138.627000	-144.442000	71.017700	49.688000	99.012100	99.012100
		-113.308000	-141.439000	-146.853000	87.190400	45.659000	94.075300	94.075300
		-117.103000	-144.498000	-150.016000	107.193000	41.122900	93.757100	93.757100
		-119.823000	-147.305000	-152.629000	126.523000	37.186600	92.796200	92.796200
		-122.241000	-149.792000	-154.637000	141.526000	35.000000	114.207000	114.207000
		-107.402000	-133.659000	-140.348000	67.613200	53.761300	105.008000	105.008000
		-111.561000	-138.025000	-144.110000	108.651000	51.187800	95.406900	96.591000
		-114.391000	-141.257000	-146.769000	134.523000	50.780000	99.379500	99.379500
		-117.776000	-143.814000	-148.845000	169.198000	46.207000	95.148000	95.148000
		-120.547000	-146.976000	-151.606000	190.039000	42.229900	96.161300	96.161300
		-123.613000	-149.928000	-154.749000	220.558000	37.280300	98.559100	98.559100
		-126.339000	-152.529000	-157.182000	245.531000	35.000000	106.867000	106.867000
		-110.907000	-136.929000	-143.290000	144.512000	52.278100	100.855000	102.904000
		-114.853000	-140.597000	-145.518000	198.436000	50.527900	92.019900	99.015700
		-118.523000	-144.489000	-149.729000	251.131000	50.407200	98.762500	98.762500
		-121.328000	-146.830000	-151.256000	270.908000	44.281600	91.394800	91.394800
		-125.079000	-150.240000	-154.916000	349.458000	42.024700	95.760200	95.760200
		-127.691000	-152.805000	-157.324000	374.521000	38.273600	100.090000	100.090000
		-130.995000	-155.247000	-159.902000	426.461000	35.000000	110.138000	110.138000
		-115.220000	-140.465000	-146.577000	316.534000	49.748900	105.269000	105.269000
		-119.744000	-144.630000	-149.798000	395.238000	48.346100	87.840800	100.144000
		-123.715000	-147.739000	-152.433000	510.325000	49.444100	93.842100	93.842100
		-126.536000	-150.147000	-154.545000	547.518000	43.880600	86.308000	87.128500
		-129.609000	-153.425000	-157.800000	638.582000	40.088300	90.305600	90.305600
		-132.008000	-155.847000	-159.919000	702.964000	35.000000	94.046800	94.046800
		-134.958000	-157.920000	-161.823000	723.462000	35.000000	108.073000	108.073000
		-121.950000	-147.389000	-153.981000	868.199000	45.143600	91.372800	102.707000
		-127.555000	-149.987000	-155.691000	1185.740000	42.934500	81.966700	99.639000
		-130.136000	-153.371000	-157.363000	1306.970000	44.926200	82.025900	91.419900
		-133.453000	-155.575000	-159.715000	1542.650000	40.189000	79.356300	87.185200
		-137.120000	-158.069000	-161.967000	1714.400000	36.404900	84.342300	84.342300
		-139.761000	-160.278000	-163.866000	1785.350000	35.000000	78.607900	78.607900
		-142.374000	-162.605000	-166.411000	1824.280000	35.000000	95.223400	95.223400
		-127.436000	-152.578000	-160.224000	1945.430000	42.267600	88.121700	101.922000
		-131.623000	-154.009000	-158.737000	2252.740000	45.091600	80.629700	100.515000
		-135.873000	-156.969000	-161.143000	2606.990000	44.756500	81.626000	91.181000
		-138.784000	-158.763000	-162.437000	3062.150000	41.248800	77.586900	88.969100
		-141.990000	-161.786000	-165.668000	3238.110000	35.590500	80.901800	80.901800
		-144.741000	-163.589000	-167.070000	3455.760000	35.000000	81.889000	81.889000
		-147.325000	-165.600000	-169.011000	3304.330000	35.000000	83.140500	83.140500
		-130.055000	-155.368000	-162.960000	3023.670000	43.208600	91.070100	106.043000
		-134.171000	-157.499000	-162.352000	3595.660000	37.220500	79.418700	101.033000
		-138.344000	-159.276000	-163.178000	4189.490000	41.842300	76.049500	93.425300
		-141.457000	-161.459000	-164.943000	4520.750000	37.331400	72.594600	89.055100
		-144.305000	-163.784000	-166.890000	4690.240000	35.000000	71.966200	78.250200
		-147.664000	-165.956000	-169.477000	4955.960000	35.000000	72.611900	72.611900
		-149.574000	-167.535000	-170.567000	4557.010000	35.000000	83.091600	83.091600
		-133.975000	-158.832000	-167.298000	5254.890000	40.852400	88.983800	105.427000
		-137.875000	-159.999000	-164.769000	5775.810000	38.468000	76.215600	101.146000
		-141.255000	-161.430000	-164.897000	6235.870000	39.577500	73.999900	93.715800
		-144.704000	-163.537000	-166.707000	7238.660000	36.532400	70.569800	90.716200
		-147.940000	-165.811000	-168.877000	7271.790000	35.000000	70.710400	79.643800
		-150.665000	-167.597000	-170.710000	7119.990000	35.000000	71.974000	71.974000
		-152.381000	-169.735000	-172.693000	6467.420000	35.000000	85.615400	85.615400
		-138.060000	-162.919000	-172.627000	8896.410000	39.589600	82.152600	106.459000
		-141.868000	-162.599000	-167.676000	10268.800000	35.000000	74.790600	102.920000
		-144.508000	-164.594000	-168.405000	10976.700000	40.264700	75.368000	95.593100
		-147.970000	-165.848000	-168.760000	11375.500000	35.612600	70.062200	90.229800
		-151.361000	-168.235000	-171.252000	11493.800000	35.000000	65.318000	80.887700
		-153.446000	-170.089000	-172.942000	10698.300000	35.000000	70.038100	70.356900
		-155.808000	-171.763000	-174.631000	8934.450000	35.000000	79.173000	79.173000
		-144.310000	-169.732000	-181.789000	20572.200000	38.461200	82.525300	109.531000
		-147.188000	-167.329000	-172.186000	23642.700000	35.000000	72.989500	104.099000
		-150.622000	-168.220000	-171.499000	23822.800000	36.613600	70.688200	96.803800
		-153.804000	-169.974000	-172.952000	24416.800000	35.000000	65.379400	92.572000
		-156.228000	-172.012000	-174.446000	22574.100000	35.000000	63.840200	84.141900
		-158.594000	-173.496000	-176.021000	18805.200000	35.000000	64.580900	75.126000
		-160.044000	-175.092000	-177.454000	13706.500000	35.000000	84.286500	84.286500
	TABLE: ID 3, Plane 3
		-77.566100	-111.595000	-119.452000	0.000000	35.000000	107.399000	107.399000
		-80.215300	-115.751000	-123.908000	0.000000	35.000000	97.206900	97.206900
		-82.820800	-118.927000	-126.845000	0.000000	35.430700	99.117400	99.117400
		-85.142900	-121.244000	-129.255000	0.000000	38.025100	95.098900	95.098900
		-87.735600	-124.817000	-133.185000	0.000000	39.938000	93.369900	93.369900
		-89.743300	-127.231000	-135.317000	0.000000	38.945600	91.072000	91.072000
		-91.875800	-129.903000	-137.647000	0.000000	36.133500	84.226000	84.226000
		-82.584200	-114.625000	-122.228000	0.000000	35.000000	103.927000	103.927000
		-84.638400	-118.709000	-125.751000	0.000000	35.803900	98.489800	98.489800
		-88.304200	-122.428000	-130.183000	0.000000	41.478200	98.481100	98.481100
