COMMENTS: date 2006/01/21
CUT TYPE: LowEnergyHE (created by: CalLowEnergyLikelihoodCalibAlg) "Low energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (5x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 4 #PDFs: 64 #Parameters: 7

AXES:
	2
	12	4
	1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.898794046299 0.951056516295 0.984807753012 1.0

PDF: 0
	TABLE: ID 16, Plane 0
		0.002250	11.247400	0.000000	0.384822	230617.000000	21541.700000	-0.430449
		0.002800	15.262100	0.000000	0.451875	283003.000000	25350.800000	-0.365861
		0.003505	22.163300	0.000000	0.606385	380037.000000	34701.500000	-0.319108
		0.001479	7.335800	0.000000	0.229227	336353.000000	42963.900000	-0.382977
		0.002157	19.770300	0.000000	0.395978	666386.000000	83141.500000	-0.413421
		0.002717	24.860000	0.000000	0.442557	795912.000000	93483.000000	-0.349453
		0.003459	25.000000	0.000000	0.579645	800896.000000	83286.000000	-0.282120
	TABLE: ID 23, Plane 7
		0.002680	0.700563	2.339910	0.563174	1359.840000	133.039000	-0.357673
		0.002834	1.062310	2.586110	0.558213	1401.790000	128.335000	-0.315864
		0.002971	0.774802	1.486020	0.470439	1284.420000	112.035000	-0.379589
		0.003827	0.539016	2.337420	0.674415	1385.770000	108.847000	-0.402997
		0.002527	0.400242	2.858100	0.527793	2527.870000	279.150000	-0.448299
		0.002938	0.712448	3.073190	0.566843	2571.310000	237.195000	-0.272960
		0.003042	1.271570	1.866110	0.497464	2544.050000	204.315000	-0.338422
		0.003849	2.005700	2.296690	0.673250	2728.950000	182.064000	-0.228990
		0.002303	0.338650	3.987340	0.457819	4052.770000	447.948000	-0.305547
		0.002857	1.344770	3.278920	0.549163	4303.560000	369.416000	-0.406940
		0.003113	1.637140	2.568690	0.514324	4299.180000	318.816000	-0.350477
		0.003908	2.132440	2.217730	0.671657	4439.160000	276.706000	-0.250124
		0.002256	0.000000	5.000000	0.460133	5462.970000	705.841000	-0.351478
		0.002750	1.361780	2.240080	0.524938	5706.030000	494.037000	-0.380889
		0.003096	2.459520	2.287840	0.488130	6202.740000	429.708000	-0.304448
		0.003881	2.341820	2.520550	0.708388	6232.560000	403.771000	-0.243926
		0.002030	0.514805	4.610150	0.412147	7598.300000	1015.130000	-0.315577
		0.002667	2.132910	4.594690	0.508567	8919.000000	748.035000	-0.588173
		0.003055	2.590980	1.643390	0.483978	8737.360000	624.031000	-0.249099
		0.003924	2.524140	2.203090	0.729776	8856.440000	564.459000	-0.297830
		0.001978	0.021316	4.828610	0.412294	10417.400000	1506.520000	-0.333852
		0.002527	2.154430	3.870330	0.498163	12870.500000	1169.970000	-0.612100
		0.003010	3.457110	3.432900	0.484899	14173.900000	1006.260000	-0.402680
		0.003683	2.791110	1.523580	0.671229	13239.800000	832.805000	-0.325507
		0.001662	2.162110	1.995080	0.419081	23936.200000	4367.620000	-0.809760
		0.002377	3.929020	4.484620	0.446944	29221.500000	2468.100000	-0.737939
		0.003066	4.773180	5.000000	0.473284	30785.200000	2255.870000	-0.242648
		0.003559	4.684680	3.672120	0.681661	30691.700000	2174.090000	-0.466550
		0.001650	0.000000	0.000000	0.333776	27774.900000	4947.870000	-0.233067
		0.002353	4.270960	0.000000	0.433429	47239.300000	4641.770000	-0.542498
		0.002955	8.155480	0.000000	0.478131	64371.700000	5314.280000	-0.399221
		0.003660	5.205520	0.000000	0.665301	51157.300000	3438.400000	-0.281873
		0.001605	0.000000	0.000000	0.312658	37774.100000	5777.890000	-0.184097
		0.002238	5.328540	0.000000	0.431281	71788.900000	7289.000000	-0.540157
		0.002960	7.821560	0.000000	0.464944	87234.200000	7159.580000	-0.386068
		0.003691	7.603060	5.000000	0.674795	87244.300000	6398.710000	-0.386161
		0.001581	4.338580	5.000000	0.311260	95580.100000	13569.100000	-0.754912
		0.002352	9.343400	0.000000	0.440576	138839.000000	14413.600000	-0.529345
		0.002881	10.597200	0.000000	0.460139	148698.000000	13170.400000	-0.432955
		0.003530	9.848810	0.000000	0.660402	141978.000000	11452.400000	-0.393161
		0.001589	0.000000	0.000000	0.307633	70233.800000	12815.100000	-0.066538
		0.002252	10.828000	0.000000	0.431749	222501.000000	24592.300000	-0.443232
		0.002863	14.816700	0.000000	0.455592	280330.000000	25240.700000	-0.515125
		0.003521	19.072600	0.000000	0.625331	334002.000000	28366.100000	-0.294516
		0.001567	24.041400	0.000000	0.632043	860624.000000	314444.000000	0.685199
		0.002056	23.813100	0.000000	0.353419	778636.000000	81979.300000	-0.338852
		0.002834	25.000000	0.000000	0.444458	804050.000000	90869.000000	-0.333938
		0.003404	24.672600	0.000000	0.647171	797097.000000	82685.400000	-0.362613
	TABLE: ID 24, Plane 8
		0.002630	0.415573	2.082170	0.579739	1322.540000	121.567000	-0.342555
		0.002947	0.850896	2.624510	0.574329	1393.910000	130.933000	-0.205773
		0.003005	1.000130	2.020090	0.474072	1349.300000	117.343000	-0.277081
		0.003761	1.174940	2.294640	0.712340	1429.920000	110.015000	-0.396071
		0.002442	0.782302	2.519720	0.529421	2552.860000	241.937000	-0.486948
		0.002992	1.213160	2.292070	0.589495	2582.190000	215.228000	-0.435618
		0.003104	1.157470	1.846840	0.507103	2537.320000	191.721000	-0.339448
		0.003875	1.305020	2.086420	0.724981	2616.980000	180.552000	-0.269485
		0.002217	0.000000	3.298800	0.485693	3953.120000	435.212000	-0.447182
		0.002897	1.640910	3.519440	0.584652	4433.990000	402.476000	-0.454324
		0.003150	1.792730	2.127730	0.505235	4319.810000	290.153000	-0.437518
		0.003824	1.463270	1.703440	0.718083	4207.180000	267.314000	-0.366067
		0.002216	0.165977	4.508860	0.476715	5423.800000	662.833000	-0.210538
		0.002818	1.974000	2.976190	0.556187	6102.220000	514.388000	-0.487169
		0.003154	2.313610	2.626560	0.516252	6209.970000	456.017000	-0.369474
		0.003846	2.154130	3.059210	0.723044	6277.850000	410.000000	-0.316965
		0.002023	0.724496	4.722280	0.457434	7947.570000	974.536000	-0.525793
		0.002776	1.931610	5.000000	0.552368	8863.110000	721.224000	-0.621152
		0.003228	2.598220	2.904660	0.520115	8902.360000	643.538000	-0.313200
		0.003768	2.252970	1.749130	0.715629	8647.300000	549.765000	-0.373832
		0.001727	0.584377	5.000000	0.393539	11298.700000	1436.140000	-0.520011
		0.002680	1.944010	0.000000	0.562003	11938.800000	1202.700000	-0.591527
		0.003088	2.931870	3.472770	0.515984	13672.900000	954.437000	-0.458124
		0.003761	3.697490	3.458620	0.699957	14509.200000	811.787000	-0.186126
		0.001685	2.212600	0.000000	0.451768	23696.500000	4202.480000	-0.861492
		0.002482	2.908990	5.000000	0.504450	26486.300000	2630.780000	-0.594477
		0.002971	4.534690	0.000000	0.492009	29538.800000	2274.190000	-0.514082
		0.003677	4.631140	3.918090	0.722675	30158.600000	1909.400000	-0.119814
		0.001547	0.554543	0.000000	0.342711	31746.200000	4208.540000	-0.479902
		0.002224	3.351110	0.000000	0.494372	43313.700000	4772.310000	-0.599396
		0.003059	5.842240	0.000000	0.508338	54039.100000	4762.720000	-0.354631
		0.003480	5.162400	0.000000	0.681075	51265.700000	3338.860000	-0.423693
		0.001600	0.000000	0.000000	0.356825	38820.000000	6506.320000	-0.380954
		0.002324	5.364340	0.000000	0.451409	72273.700000	7214.040000	-0.496740
		0.002931	8.911590	0.000000	0.466692	93169.200000	8142.770000	-0.275748
		0.003740	7.941110	0.000000	0.722642	87779.000000	6850.890000	-0.256482
		0.001536	0.000000	0.000000	0.338362	51357.900000	9112.030000	-0.254712
		0.002208	7.289170	0.000000	0.438676	118776.000000	12951.800000	-0.525267
		0.002892	10.208500	0.000000	0.473467	143937.000000	13162.600000	-0.348591
		0.003641	11.619400	0.000000	0.675697	157317.000000	12278.800000	-0.265412
		0.001604	0.000000	0.000000	0.376541	73064.700000	14071.300000	-0.277525
		0.002267	8.558320	0.000000	0.446763	194050.000000	20641.600000	-0.645822
		0.002886	13.291300	0.000000	0.481233	257534.000000	22960.700000	-0.511317
		0.003674	16.312000	0.000000	0.718387	299532.000000	25225.500000	-0.418811
		0.001496	0.000000	0.000000	0.335156	126551.000000	23980.000000	-0.124023
		0.002329	22.429000	0.000000	0.423315	752940.000000	84209.800000	-0.478854
		0.002991	24.392700	0.000000	0.472083	776449.000000	89224.500000	-0.158000
		0.003662	24.925200	0.000000	0.702949	820282.000000	74200.000000	-0.543544
	TABLE: ID 25, Plane 9
		0.002609	0.901892	2.314660	0.594131	1386.750000	130.603000	-0.334456
		0.003014	0.843588	2.361900	0.619399	1379.250000	129.933000	-0.280222
		0.003143	1.114740	1.667790	0.536385	1328.900000	117.922000	-0.357807
		0.003654	0.852035	1.951240	0.698623	1372.550000	115.158000	-0.390384
		0.002594	0.493326	3.585850	0.583637	2669.150000	277.560000	-0.387674
		0.003072	1.347190	2.777930	0.620389	2673.150000	231.154000	-0.363865
		0.003168	1.226350	1.942910	0.557765	2574.460000	198.981000	-0.410554
		0.003645	1.670840	2.176670	0.692776	2689.630000	179.273000	-0.305722
		0.002223	0.344262	3.753100	0.500124	4165.150000	437.205000	-0.562392
		0.002973	1.350410	2.418330	0.604701	4236.180000	330.397000	-0.551315
		0.003175	1.921390	1.930030	0.553881	4333.640000	309.607000	-0.399601
		0.003689	1.876390	2.263040	0.715149	4382.070000	288.770000	-0.235425
		0.002249	0.000000	3.993810	0.496361	5316.380000	668.265000	-0.231802
		0.002892	1.819620	1.937980	0.580427	5909.180000	498.926000	-0.534743
		0.003180	1.718170	2.213710	0.531335	5909.390000	392.582000	-0.375430
		0.003645	1.783120	2.466180	0.702413	6015.330000	369.382000	-0.236551
		0.002118	0.000000	5.000000	0.475744	7532.400000	974.264000	-0.392251
		0.002872	1.620470	3.577830	0.620621	8487.690000	773.553000	-0.634899
		0.003148	2.499530	1.924810	0.549397	8790.190000	633.505000	-0.418129
		0.003544	2.921300	2.488880	0.670670	9232.450000	534.850000	-0.323450
		0.002063	0.735366	5.000000	0.507991	11262.500000	1564.820000	-0.502845
		0.002653	2.326500	5.000000	0.552340	13413.600000	1158.580000	-0.657382
		0.003157	3.180040	2.947920	0.526747	13706.300000	941.210000	-0.249248
		0.003600	3.031490	2.577090	0.697819	13727.100000	804.375000	-0.379496
		0.001828	1.313510	5.000000	0.472340	21677.700000	3785.050000	-0.469414
		0.002399	4.018050	0.000000	0.542917	28718.900000	2754.130000	-0.778169
		0.003154	4.736850	5.000000	0.530995	30710.100000	2121.060000	-0.297958
		0.003571	4.458510	3.105150	0.705409	29851.200000	2017.900000	-0.173794
		0.001459	0.548679	0.000000	0.341599	29411.700000	4590.980000	-0.032048
		0.002416	5.812660	4.913900	0.434846	55191.400000	4746.990000	-0.441267
		0.003081	6.172120	0.000000	0.521241	54817.700000	4525.380000	-0.199395
		0.003484	7.835280	5.000000	0.683550	63782.900000	4591.230000	-0.261659
		0.001650	0.000000	0.000000	0.419480	38148.900000	6629.140000	-0.258929
		0.002442	5.634910	0.000000	0.503425	74700.200000	7436.770000	-0.665007
		0.003062	7.259410	0.000000	0.531892	83212.300000	6977.640000	-0.355612
		0.003434	8.358770	0.000000	0.703483	90979.400000	6627.170000	-0.456813
		0.001665	0.000000	0.000000	0.414901	51405.600000	9089.690000	-0.196636
		0.002460	6.390710	0.000000	0.509585	111793.000000	11329.800000	-0.610214
		0.003149	8.141670	0.000000	0.533477	125127.000000	10541.700000	-0.292370
		0.003574	11.804200	0.000000	0.715589	158141.000000	12987.500000	-0.214871
		0.001679	5.894700	0.000000	0.517136	162981.000000	26762.400000	-1.112100
		0.002323	8.710760	0.000000	0.474170	191497.000000	22844.200000	-0.367288
		0.003087	16.528400	0.000000	0.550311	300157.000000	28714.900000	-0.409513
		0.003511	16.924800	0.000000	0.703484	302940.000000	25340.900000	-0.174490
		0.001589	0.644305	0.000000	0.386750	144246.000000	26043.800000	-0.245411
		0.002428	24.233900	0.000000	0.473415	782967.000000	95006.900000	-0.344566
		0.003064	25.000000	0.000000	0.527623	812540.000000	80303.500000	-0.442954
		0.003529	24.729100	0.000000	0.713248	808435.000000	80020.100000	-0.394625
	TABLE: ID 26, Plane 10
		0.002802	0.537092	2.399390	0.683951	1399.480000	138.384000	-0.330596
		0.003064	1.278920	2.128700	0.672393	1386.250000	130.528000	-0.330019
		0.003123	0.761598	1.531420	0.618921	1298.330000	115.892000	-0.385642
		0.003677	0.917638	2.184920	0.758589	1413.580000	107.461000	-0.315952
		0.002689	0.735802	2.590780	0.649314	2576.530000	258.956000	-0.402598
		0.003186	0.829734	2.876950	0.675051	2623.950000	228.269000	-0.347130
		0.003217	1.530540	1.997800	0.622557	2608.860000	200.559000	-0.250427
		0.003750	1.471940	2.252340	0.792701	2691.390000	182.558000	-0.247181
		0.002509	0.682851	2.361110	0.627169	4052.810000	425.380000	-0.609328
		0.002981	1.094040	2.993080	0.647162	4264.150000	367.604000	-0.519833
		0.003222	1.759350	2.122990	0.628575	4309.810000	316.663000	-0.307782
		0.003683	1.797470	2.531380	0.766801	4412.950000	278.140000	-0.187249
		0.002394	0.326628	4.570630	0.549305	5612.190000	686.857000	-0.306890
		0.002947	1.571160	5.000000	0.623023	6257.430000	570.133000	-0.397079
		0.003207	2.098560	1.658080	0.581161	5994.200000	391.888000	-0.293717
		0.003733	2.255400	3.375930	0.775305	6413.860000	395.173000	-0.353702
		0.002234	0.439761	4.920560	0.544584	7901.870000	1003.920000	-0.462923
		0.002891	1.596040	4.662390	0.623109	8582.910000	810.349000	-0.456611
		0.003253	2.374720	3.672060	0.590688	8885.890000	611.357000	-0.237345
		0.003725	2.608840	4.476010	0.778273	9344.940000	583.028000	-0.253222
		0.001989	0.767398	5.000000	0.482155	11602.700000	1453.130000	-0.498039
		0.002873	2.121800	4.790570	0.657726	13149.000000	1212.290000	-0.683102
		0.003223	3.067050	3.500460	0.591026	13760.400000	975.674000	-0.374100
		0.003635	3.186610	3.441400	0.722814	14024.700000	799.401000	-0.280438
		0.001770	1.556420	0.000000	0.583730	22599.900000	3691.880000	-0.927646
		0.002685	2.994300	3.755900	0.607001	26741.000000	2583.140000	-0.712571
		0.003196	4.914680	4.688910	0.631047	31454.200000	2274.820000	-0.481235
		0.003647	4.745800	4.873820	0.869052	31018.100000	2046.080000	-0.318283
		0.001740	3.325190	3.356180	0.559386	44357.500000	7869.390000	-1.039250
		0.002391	5.752540	0.000000	0.487992	54031.200000	5375.150000	-0.505629
		0.003098	6.561490	0.000000	0.578329	57129.200000	4080.060000	-0.346785
		0.003660	7.382590	4.772280	0.797118	61923.200000	3659.410000	-0.294262
		0.001692	0.000000	0.000000	0.434543	37837.800000	6093.950000	-0.145992
		0.002448	6.023570	0.000000	0.550087	77663.600000	7464.580000	-0.783557
		0.003210	8.808390	0.000000	0.590697	92911.100000	7324.960000	-0.327907
		0.003604	8.517240	0.000000	0.787955	91525.400000	6555.900000	-0.315380
		0.001634	0.000000	0.000000	0.412361	51182.800000	8920.620000	-0.127222
		0.002332	8.524720	0.000000	0.460479	130301.000000	12665.700000	-0.441205
		0.003234	9.163090	0.000000	0.604483	136119.000000	11228.500000	-0.439828
		0.003651	9.602760	0.000000	0.773873	139444.000000	10356.500000	-0.333433
		0.001585	0.000000	0.000000	0.425455	73696.600000	13269.900000	-0.242913
		0.002388	11.259800	0.000000	0.480708	230104.000000	22802.200000	-0.467782
		0.003075	15.532000	0.000000	0.609906	289012.000000	26101.100000	-0.503895
		0.003668	19.736900	0.000000	0.740353	345252.000000	25954.600000	-0.265814
		0.001609	7.774670	0.000000	0.376169	354346.000000	50812.400000	-0.652670
		0.002353	11.858000	0.000000	0.493187	455114.000000	52174.900000	-0.366034
		0.003019	25.000000	0.000000	0.581676	808629.000000	85518.000000	-0.428129
		0.003574	23.607400	0.000000	0.808219	777690.000000	77045.300000	-0.417338
	TABLE: ID 27, Plane 11
		0.002898	0.891665	2.117040	0.701825	1380.290000	132.188000	-0.304714
		0.003266	0.764116	2.343320	0.716465	1397.000000	133.976000	-0.331572
		0.003261	0.946061	1.823490	0.682818	1342.240000	126.733000	-0.268391
		0.003647	0.767151	2.198850	0.788633	1422.600000	121.273000	-0.367266
		0.002908	0.301391	2.569720	0.697950	2527.890000	256.712000	-0.326049
		0.003325	1.082100	2.467780	0.720182	2621.610000	219.973000	-0.409846
		0.003312	1.490570	1.515770	0.691006	2560.130000	193.977000	-0.343829
		0.003713	1.348900	2.058320	0.800002	2660.620000	178.919000	-0.296695
		0.002629	0.309336	2.371610	0.637057	3888.500000	438.602000	-0.370948
		0.003281	0.915082	2.692960	0.710410	4163.390000	361.346000	-0.422760
		0.003355	1.619510	2.564150	0.676066	4322.550000	316.106000	-0.232679
		0.003665	1.546280	2.733670	0.799838	4394.570000	280.288000	-0.246405
		0.002474	0.000000	3.753310	0.551944	5395.040000	606.676000	-0.301628
		0.003122	1.400590	5.000000	0.659978	6214.070000	571.860000	-0.313301
		0.003383	1.978390	3.044320	0.671550	6142.540000	440.722000	-0.259941
		0.003661	2.116190	2.149300	0.816415	6121.820000	385.879000	-0.216864
		0.002302	0.611431	5.000000	0.586455	8007.960000	1074.140000	-0.437908
		0.003098	2.020830	3.223280	0.639659	8718.750000	727.226000	-0.501406
		0.003453	2.487750	2.451200	0.683039	8860.070000	634.002000	-0.352253
		0.003668	2.447270	2.127820	0.780235	8827.950000	541.646000	-0.224546
		0.002115	0.265216	4.876240	0.526356	11006.400000	1467.790000	-0.411982
		0.002912	1.966510	3.152670	0.647874	12747.000000	1068.090000	-0.734424
		0.003365	3.255960	4.558940	0.647305	14166.900000	923.323000	-0.232461
		0.003678	3.235900	2.491710	0.809939	13919.500000	812.788000	-0.277314
		0.001888	0.000000	5.000000	0.483933	18877.200000	2952.850000	-0.187478
		0.002676	3.787470	4.870810	0.571921	28796.700000	2652.170000	-0.606041
		0.003247	4.249040	4.553180	0.670762	29547.800000	2188.120000	-0.391579
		0.003580	4.620770	5.000000	0.773896	30732.200000	1917.930000	-0.226544
		0.001838	1.405760	0.000000	0.486797	33815.700000	5801.310000	-0.464355
		0.002525	4.293460	1.742100	0.516696	48306.300000	4086.170000	-0.542663
		0.003275	4.915280	4.888420	0.732035	50737.800000	4318.610000	-0.412573
		0.003484	5.574670	3.828220	0.801613	53930.000000	3531.890000	-0.413258
		0.001727	0.000000	0.000000	0.464226	38280.800000	6286.780000	-0.310367
		0.002553	4.836120	0.000000	0.553150	69412.300000	6288.430000	-0.666953
		0.003361	6.816060	0.000000	0.706185	80788.000000	6666.310000	-0.432715
		0.003563	6.582180	0.000000	0.825212	79689.200000	5992.610000	-0.381959
		0.001822	0.000000	0.000000	0.467346	50740.400000	8791.380000	-0.155322
		0.002510	5.591530	0.000000	0.533437	102578.000000	9871.700000	-0.450766
		0.003296	7.577650	5.000000	0.710829	121435.000000	10422.700000	-0.436389
		0.003528	13.083800	0.000000	0.804221	171304.000000	14062.300000	-0.391701
		0.001758	0.453901	0.000000	0.476539	79638.300000	13697.800000	-0.319907
		0.002395	9.095680	0.000000	0.534492	198438.000000	21918.400000	-0.461778
		0.003212	17.741200	0.000000	0.676750	320403.000000	29378.900000	-0.492795
		0.003636	13.693000	0.000000	0.805145	259973.000000	21742.700000	-0.243571
		0.001800	0.709946	0.000000	0.500930	149276.000000	26110.300000	-0.336637
		0.002418	19.625300	0.000000	0.492186	661564.000000	74236.800000	-0.298384
		0.003154	24.120900	0.000000	0.623475	776918.000000	82225.000000	-0.203312
		0.003529	24.468900	0.000000	0.789116	787981.000000	78355.400000	-0.243964
	TABLE: ID 28, Plane 12
		0.003078	0.980094	1.892110	0.262832	1363.950000	129.459000	-0.358193
		0.003220	0.936370	2.133480	0.234501	1380.890000	130.957000	-0.224108
		0.003313	0.929179	1.576730	0.198513	1322.410000	118.476000	-0.340198
		0.003516	0.526212	1.538290	0.203290	1320.330000	118.103000	-0.325621
		0.002999	0.479090	2.309380	0.244570	2533.250000	253.499000	-0.382151
		0.003396	1.354010	2.914300	0.240103	2742.180000	233.897000	-0.282440
		0.003390	1.359400	1.999880	0.204196	2615.330000	199.466000	-0.299457
		0.003636	1.271140	1.389510	0.210037	2548.080000	167.180000	-0.400331
		0.002819	0.000000	2.752210	0.229078	3951.730000	441.587000	-0.399769
		0.003421	1.732980	2.687980	0.239022	4399.650000	346.656000	-0.370980
		0.003388	1.853230	2.239070	0.204522	4366.330000	313.663000	-0.305716
		0.003761	1.514450	2.053970	0.220111	4293.770000	285.797000	-0.301233
		0.002609	0.000000	4.552470	0.215475	5601.630000	732.687000	-0.225320
		0.003270	1.104450	3.117930	0.242174	5857.400000	489.302000	-0.501465
		0.003349	2.028210	2.281820	0.194092	6062.640000	417.320000	-0.240355
		0.003672	2.222220	2.021700	0.213185	6164.390000	371.615000	-0.282990
		0.002537	0.000000	4.901620	0.211110	7571.540000	1020.770000	-0.276400
		0.003180	1.965600	3.307930	0.239370	8771.740000	736.109000	-0.582181
		0.003359	2.737190	4.888030	0.828085	9534.950000	804.176000	-1.998770
		0.003650	2.428880	3.461230	0.212387	9119.340000	538.104000	-0.287077
		0.002238	0.000000	5.000000	0.185843	10533.800000	1545.290000	-0.158718
		0.002920	2.359270	4.715200	0.228669	13496.900000	1242.790000	-0.664761
		0.003347	2.823640	3.112260	0.198057	13522.500000	891.305000	-0.390094
		0.003555	2.868290	1.561290	0.212970	13425.200000	764.360000	-0.402383
		0.002042	0.148758	4.930940	0.176256	19303.200000	2904.200000	-0.255751
		0.002863	2.533570	5.000000	0.239121	25922.500000	2867.810000	-0.716456
		0.003498	4.137620	5.000000	0.206365	29378.500000	1948.440000	-0.306518
		0.003517	4.521270	3.752820	0.219979	30266.500000	1932.340000	-0.311431
		0.002220	0.000000	5.000000	0.196512	28698.600000	4903.620000	-0.120218
		0.002776	3.812640	4.931560	0.233426	47450.100000	4906.260000	-0.772243
		0.003488	6.002420	4.883950	0.217005	55569.300000	4249.230000	-0.358264
		0.003584	5.923500	5.000000	0.220594	56194.500000	3458.910000	-0.526330
		0.002165	0.000000	0.000000	0.192136	36844.500000	6694.230000	-0.150855
		0.002707	5.770130	0.000000	0.218740	75381.900000	7581.520000	-0.677689
		0.003425	8.065940	0.000000	0.220775	88484.100000	7530.110000	-0.417590
		0.003669	6.752320	4.327580	0.229469	81807.000000	5526.290000	-0.361842
		0.002115	0.000000	0.000000	0.197032	50402.700000	9431.060000	-0.199511
		0.002598	5.849740	0.000000	0.208293	106804.000000	10930.400000	-0.674681
		0.003361	9.397090	0.000000	0.225405	137329.000000	12481.000000	-0.406320
